Date,DRD,File,Status
2009_09,CBERS2B_CCD_20090925.131454,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090925.131454/153_131_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090925_153_131_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090925_153_131_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090926.124003,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090926.124003/143_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090926_143_126_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43841946
2009_09,CBERS2B_CCD_20090927.133847,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.133847/159_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_159_097_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090927_159_097_L2_BAND2.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.133847,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.133847/159_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_159_098_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090927_159_098_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.133847,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.133847/159_102_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_159_102_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090927_159_102_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.133847,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.133847/159_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090927_159_129_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090927_159_129_L2_BAND5.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_185_110_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090927_185_110_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_110_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_185_110_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090927_185_110_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090927_185_109_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090927_185_109_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090927_185_094_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090927_185_094_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_185_095_L2_BAND2.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090927_185_095_L2_BAND2.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090927_185_098_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41666558
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_185_100_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41639078
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_185_100_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41639078
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_185_100_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41639078
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090927_185_100_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41633018
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090927_185_100_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41639078
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_103_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090927_185_103_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090927_185_103_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090927_185_105_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41930484
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_185_105_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090927_185_105_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_105_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090927_185_105_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41930484
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090927_185_108_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42018888
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_185_108_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090927_185_108_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090927_185_111_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090927_185_111_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090927_185_111_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42067528
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090927_185_112_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42086610
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_112_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090927_185_112_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090927_185_112_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_185_114_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090927_185_114_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_185_115_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090927_185_115_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_185_116_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090927_185_116_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_185_118_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090927_185_118_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090927_185_118_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090927_185_118_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090927_185_118_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42083234
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_185_119_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42069384
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090927_185_119_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42069384
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090927_185_119_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42063308
2009_09,CBERS2B_CCD_20090927.151923,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090927.151923/185_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090927_185_119_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 42056384
2009_09,CBERS2B_CCD_20090928.130243,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.130243/150_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_150_107_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41785374
2009_09,CBERS2B_CCD_20090928.130243,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.130243/150_109_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_150_109_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41796664
2009_09,CBERS2B_CCD_20090928.130243,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.130243/150_113_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_150_113_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090928_150_113_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.130243,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.130243/150_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_150_114_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090928_150_114_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.130243,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.130243/150_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_150_115_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090928_150_115_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.130243,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.130243/150_116_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_150_116_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090928_150_116_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.130243,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.130243/150_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_150_117_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090928_150_117_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.130243,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.130243/150_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_150_120_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090928_150_120_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.130243,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.130243/150_122_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_150_122_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090928_150_122_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.130243,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.130243/150_123_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_150_123_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41479528
2009_09,CBERS2B_CCD_20090928.130243,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.130243/150_126_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_150_126_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090928_150_126_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.130243,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.130243/150_129_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_150_129_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090928_150_129_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090928_176_091_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41235088
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_091_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090928_176_091_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41242700
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_092_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090928_176_092_L2_BAND4.tif.zip,too small
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090928_176_097_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41498572
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_097_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_097_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41504624
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090928_176_098_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41535694
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_098_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090928_176_098_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090928_176_099_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41566772
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_099_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41566772
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_099_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41566772
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090928_176_100_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41591804
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_100_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41604728
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_100_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41604728
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_107_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090928_176_107_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090928_176_107_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_108_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090928_176_108_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090928_176_108_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_111_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41620672
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_111_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090928_176_111_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090928_176_111_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_114_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090928_176_114_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090928_176_114_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090928_176_115_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41528532
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_115_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41527688
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_115_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41527688
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090928_176_115_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41527688
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_115_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090928_176_115_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41527688
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_117_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_117_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090928_176_117_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_118_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_118_L2_BAND3.tif.zip,too small
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_119_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090928_176_119_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_119_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090928_176_119_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41378018
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_120_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_120_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43281896
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_121_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_121_L2_BAND1.tif.zip,`/tmp/CBERS_2B_CCD2XS_20090928_176_121_L2_BAND1.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_124_L2_BAND3.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43312706
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_124_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090928_176_124_L2_BAND3.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090928_176_124_L2_BAND3.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_125_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090928_176_125_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43313572
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090928_176_127_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43312706
2009_09,CBERS2B_CCD_20090928.144037,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090928.144037/176_127_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090928_176_127_L2_BAND4.tif.zip,TIFFReadDirectory:Failed to read directory at offset 43306544
2009_09,CBERS2B_CCD_20090930.132622,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090930.132622/156_100_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090930_156_100_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090930_156_100_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090930.132622,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090930.132622/156_101_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090930_156_101_L2_BAND4.tif.zip,`/tmp/CBERS_2B_CCD1XS_20090930_156_101_L2_BAND4.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090930.150554,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090930.150554/182_094_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090930_182_094_L2_BAND5.tif.zip,`/tmp/CBERS_2B_CCD2PAN_20090930_182_094_L2_BAND5.tif' not recognized as a supported file format.
2009_09,CBERS2B_CCD_20090930.150554,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090930.150554/182_095_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090930_182_095_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41489288
2009_09,CBERS2B_CCD_20090930.150554,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090930.150554/182_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD1XS_20090930_182_098_L2_BAND2.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41596224
2009_09,CBERS2B_CCD_20090930.150554,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090930.150554/182_098_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090930_182_098_L2_BAND5.tif.zip,TIFFFetchStripThing:IO error during reading of "StripByteCounts"
2009_09,CBERS2B_CCD_20090930.150554,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090930.150554/182_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2PAN_20090930_182_099_L2_BAND5.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41614384
2009_09,CBERS2B_CCD_20090930.150554,/Level-2/CBERS2B/2009_09/CBERS2B_CCD_20090930.150554/182_099_0/2_BC_UTM_WGS84/CBERS_2B_CCD2XS_20090930_182_099_L2_BAND1.tif.zip,TIFFReadDirectory:Failed to read directory at offset 41607508
